     0.2572500000000E+00     0.7126510861928E+02     0.7228732279738E+02     0.6288120000000E+02
     0.2573000000000E+00     0.7126056158785E+02     0.7228229566356E+02     0.6288120000000E+02
     0.2573500000000E+00     0.7125601587739E+02     0.7227726991964E+02     0.6288120000000E+02
     0.2574000000000E+00     0.7125147148781E+02     0.7227224556557E+02     0.6288120000000E+02
     0.2574500000000E+00     0.7124692841903E+02     0.7226722260131E+02     0.6288120000000E+02
     0.2575000000000E+00     0.7124238667097E+02     0.7226220102682E+02     0.6288120000000E+02
     0.2575500000000E+00     0.7123784624353E+02     0.7225718084204E+02     0.6288120000000E+02
     0.2576000000000E+00     0.7123330713664E+02     0.7225216204693E+02     0.6288120000000E+02
     0.2576500000000E+00     0.7122876935021E+02     0.7224714464145E+02     0.6288120000000E+02
     0.2577000000000E+00     0.7122423288416E+02     0.7224212862555E+02     0.6288120000000E+02
     0.2577500000000E+00     0.7121969773840E+02     0.7223711399918E+02     0.6288120000000E+02
     0.2578000000000E+00     0.7121516391285E+02     0.7223210076230E+02     0.6288120000000E+02
     0.2578500000000E+00     0.7121063140743E+02     0.7222708891486E+02     0.6288120000000E+02
     0.2579000000000E+00     0.7120610022205E+02     0.7222207845682E+02     0.6288120000000E+02
     0.2579500000000E+00     0.7120157035663E+02     0.7221706938813E+02     0.6288120000000E+02
     0.2580000000000E+00     0.7119704181107E+02     0.7221206170875E+02     0.6288120000000E+02
     0.2580500000000E+00     0.7119251458531E+02     0.7220705541862E+02     0.6288120000000E+02
     0.2581000000000E+00     0.7118798867926E+02     0.7220205051771E+02     0.6288120000000E+02
     0.2581500000000E+00     0.7118346409283E+02     0.7219704700596E+02     0.6288120000000E+02
     0.2582000000000E+00     0.7117894082593E+02     0.7219204488334E+02     0.6288120000000E+02
     0.2582500000000E+00     0.7117441887849E+02     0.7218704414980E+02     0.6288120000000E+02
     0.2583000000000E+00     0.7116989825042E+02     0.7218204480528E+02     0.6288120000000E+02
     0.2583500000000E+00     0.7116537894163E+02     0.7217704684975E+02     0.6288120000000E+02
     0.2584000000000E+00     0.7116086095205E+02     0.7217205028316E+02     0.6288120000000E+02
     0.2584500000000E+00     0.7115634428159E+02     0.7216705510546E+02     0.6288120000000E+02
     0.2585000000000E+00     0.7115182893015E+02     0.7216206131661E+02     0.6288120000000E+02
     0.2585500000000E+00     0.7114731489767E+02     0.7215706891656E+02     0.6288120000000E+02
     0.2586000000000E+00     0.7114280218406E+02     0.7215207790527E+02     0.6288120000000E+02
     0.2586500000000E+00     0.7113829078923E+02     0.7214708828269E+02     0.6288120000000E+02
     0.2587000000000E+00     0.7113378071310E+02     0.7214210004877E+02     0.6288120000000E+02
     0.2587500000000E+00     0.7112927195558E+02     0.7213711320348E+02     0.6288120000000E+02
     0.2588000000000E+00     0.7112476451660E+02     0.7213212774675E+02     0.6288120000000E+02
     0.2588500000000E+00     0.7112025839606E+02     0.7212714367856E+02     0.6288120000000E+02
     0.2589000000000E+00     0.7111575359389E+02     0.7212216099885E+02     0.6288120000000E+02
     0.2589500000000E+00     0.7111125010999E+02     0.7211717970757E+02     0.6288120000000E+02
     0.2590000000000E+00     0.7110674794429E+02     0.7211219980469E+02     0.6288120000000E+02
     0.2590500000000E+00     0.7110224709671E+02     0.7210722129015E+02     0.6288120000000E+02
     0.2591000000000E+00     0.7109774756715E+02     0.7210224416391E+02     0.6288120000000E+02
     0.2591500000000E+00     0.7109324935554E+02     0.7209726842593E+02     0.6288120000000E+02
     0.2592000000000E+00     0.7108875246179E+02     0.7209229407615E+02     0.6288120000000E+02
     0.2592500000000E+00     0.7108425688581E+02     0.7208732111454E+02     0.6288120000000E+02
     0.2593000000000E+00     0.7107976262753E+02     0.7208234954105E+02     0.6288120000000E+02
     0.2593500000000E+00     0.7107526968686E+02     0.7207737935563E+02     0.6288120000000E+02
     0.2594000000000E+00     0.7107077806371E+02     0.7207241055823E+02     0.6288120000000E+02
     0.2594500000000E+00     0.7106628775801E+02     0.7206744314882E+02     0.6288120000000E+02
     0.2595000000000E+00     0.7106179876967E+02     0.7206247712734E+02     0.6288120000000E+02
     0.2595500000000E+00     0.7105731109860E+02     0.7205751249375E+02     0.6288120000000E+02
     0.2596000000000E+00     0.7105282474472E+02     0.7205254924801E+02     0.6288120000000E+02
     0.2596500000000E+00     0.7104833970794E+02     0.7204758739006E+02     0.6288120000000E+02
     0.2597000000000E+00     0.7104385598820E+02     0.7204262691987E+02     0.6288120000000E+02
     0.2597500000000E+00     0.7103937358539E+02     0.7203766783739E+02     0.6288120000000E+02
     0.2598000000000E+00     0.7103489249944E+02     0.7203271014257E+02     0.6288120000000E+02
     0.2598500000000E+00     0.7103041273026E+02     0.7202775383536E+02     0.6288120000000E+02
     0.2599000000000E+00     0.7102593427777E+02     0.7202279891573E+02     0.6288120000000E+02
     0.2599500000000E+00     0.7102145714189E+02     0.7201784538362E+02     0.6288120000000E+02
     0.2600000000000E+00     0.7101698132253E+02     0.7201289323899E+02     0.6288120000000E+02
     0.2600500000000E+00     0.7101250681960E+02     0.7200794248180E+02     0.6288120000000E+02
     0.2601000000000E+00     0.7100803363303E+02     0.7200299311200E+02     0.6288120000000E+02
     0.2601500000000E+00     0.7100356176274E+02     0.7199804512954E+02     0.6288120000000E+02
     0.2602000000000E+00     0.7099909120862E+02     0.7199309853438E+02     0.6288120000000E+02
     0.2602500000000E+00     0.7099462197062E+02     0.7198815332648E+02     0.6288120000000E+02
     0.2603000000000E+00     0.7099015404863E+02     0.7198320950578E+02     0.6288120000000E+02
     0.2603500000000E+00     0.7098568744258E+02     0.7197826707224E+02     0.6288120000000E+02
     0.2604000000000E+00     0.7098122215239E+02     0.7197332602582E+02     0.6288120000000E+02
     0.2604500000000E+00     0.7097675817796E+02     0.7196838636648E+02     0.6288120000000E+02
     0.2605000000000E+00     0.7097229551922E+02     0.7196344809416E+02     0.6288120000000E+02
     0.2605500000000E+00     0.7096783417608E+02     0.7195851120882E+02     0.6288120000000E+02
     0.2606000000000E+00     0.7096337414846E+02     0.7195357571041E+02     0.6288120000000E+02
     0.2606500000000E+00     0.7095891543628E+02     0.7194864159890E+02     0.6288120000000E+02
     0.2607000000000E+00     0.7095445803945E+02     0.7194370887423E+02     0.6288120000000E+02
     0.2607500000000E+00     0.7095000195788E+02     0.7193877753636E+02     0.6288120000000E+02
     0.2608000000000E+00     0.7094554719151E+02     0.7193384758524E+02     0.6288120000000E+02
     0.2608500000000E+00     0.7094109374023E+02     0.7192891902083E+02     0.6288120000000E+02
     0.2609000000000E+00     0.7093664160397E+02     0.7192399184309E+02     0.6288120000000E+02
     0.2609500000000E+00     0.7093219078265E+02     0.7191906605196E+02     0.6288120000000E+02
     0.2610000000000E+00     0.7092774127618E+02     0.7191414164741E+02     0.6288120000000E+02
     0.2610500000000E+00     0.7092329308447E+02     0.7190921862938E+02     0.6288120000000E+02
     0.2611000000000E+00     0.7091884620745E+02     0.7190429699784E+02     0.6288120000000E+02
     0.2611500000000E+00     0.7091440064503E+02     0.7189937675273E+02     0.6288120000000E+02
     0.2612000000000E+00     0.7090995639713E+02     0.7189445789401E+02     0.6288120000000E+02
     0.2612500000000E+00     0.7090551346366E+02     0.7188954042165E+02     0.6288120000000E+02
     0.2613000000000E+00     0.7090107184455E+02     0.7188462433558E+02     0.6288120000000E+02
     0.2613500000000E+00     0.7089663153970E+02     0.7187970963576E+02     0.6288120000000E+02
     0.2614000000000E+00     0.7089219254903E+02     0.7187479632216E+02     0.6288120000000E+02
     0.2614500000000E+00     0.7088775487247E+02     0.7186988439472E+02     0.6288120000000E+02
     0.2615000000000E+00     0.7088331850992E+02     0.7186497385341E+02     0.6288120000000E+02
     0.2615500000000E+00     0.7087888346130E+02     0.7186006469816E+02     0.6288120000000E+02
     0.2616000000000E+00     0.7087444972654E+02     0.7185515692895E+02     0.6288120000000E+02
     0.2616500000000E+00     0.7087001730554E+02     0.7185025054572E+02     0.6288120000000E+02
     0.2617000000000E+00     0.7086558619823E+02     0.7184534554843E+02     0.6288120000000E+02
     0.2617500000000E+00     0.7086115640452E+02     0.7184044193704E+02     0.6288120000000E+02
     0.2618000000000E+00     0.7085672792432E+02     0.7183553971149E+02     0.6288120000000E+02
     0.2618500000000E+00     0.7085230075756E+02     0.7183063887175E+02     0.6288120000000E+02
     0.2619000000000E+00     0.7084787490415E+02     0.7182573941776E+02     0.6288120000000E+02
     0.2619500000000E+00     0.7084345036401E+02     0.7182084134949E+02     0.6288120000000E+02
     0.2620000000000E+00     0.7083902713705E+02     0.7181594466689E+02     0.6288120000000E+02
     0.2620500000000E+00     0.7083460522319E+02     0.7181104936991E+02     0.6288120000000E+02
     0.2621000000000E+00     0.7083018462235E+02     0.7180615545850E+02     0.6288120000000E+02
     0.2621500000000E+00     0.7082576533445E+02     0.7180126293263E+02     0.6288120000000E+02
     0.2622000000000E+00     0.7082134735939E+02     0.7179637179225E+02     0.6288120000000E+02
     0.2622500000000E+00     0.7081693069711E+02     0.7179148203731E+02     0.6288120000000E+02
     0.2623000000000E+00     0.7081251534750E+02     0.7178659366776E+02     0.6288120000000E+02
     0.2623500000000E+00     0.7080810131050E+02     0.7178170668357E+02     0.6288120000000E+02
     0.2624000000000E+00     0.7080368858602E+02     0.7177682108468E+02     0.6288120000000E+02
     0.2624500000000E+00     0.7079927717397E+02     0.7177193687106E+02     0.6288120000000E+02
     0.2625000000000E+00     0.7079486707428E+02     0.7176705404265E+02     0.6288120000000E+02
     0.2625500000000E+00     0.7079045828685E+02     0.7176217259942E+02     0.6288120000000E+02
     0.2626000000000E+00     0.7078605081161E+02     0.7175729254131E+02     0.6288120000000E+02
     0.2626500000000E+00     0.7078164464847E+02     0.7175241386828E+02     0.6288120000000E+02
     0.2627000000000E+00     0.7077723979735E+02     0.7174753658029E+02     0.6288120000000E+02
     0.2627500000000E+00     0.7077283625817E+02     0.7174266067730E+02     0.6288120000000E+02
     0.2628000000000E+00     0.7076843403084E+02     0.7173778615924E+02     0.6288120000000E+02
     0.2628500000000E+00     0.7076403311528E+02     0.7173291302609E+02     0.6288120000000E+02
     0.2629000000000E+00     0.7075963351140E+02     0.7172804127780E+02     0.6288120000000E+02
     0.2629500000000E+00     0.7075523521913E+02     0.7172317091431E+02     0.6288120000000E+02
     0.2630000000000E+00     0.7075083823839E+02     0.7171830193560E+02     0.6288120000000E+02
     0.2630500000000E+00     0.7074644256907E+02     0.7171343434160E+02     0.6288120000000E+02
     0.2631000000000E+00     0.7074204821112E+02     0.7170856813228E+02     0.6288120000000E+02
     0.2631500000000E+00     0.7073765516443E+02     0.7170370330759E+02     0.6288120000000E+02
     0.2632000000000E+00     0.7073326342893E+02     0.7169883986749E+02     0.6288120000000E+02
     0.2632500000000E+00     0.7072887300454E+02     0.7169397781193E+02     0.6288120000000E+02
     0.2633000000000E+00     0.7072448389117E+02     0.7168911714087E+02     0.6288120000000E+02
     0.2633500000000E+00     0.7072009608874E+02     0.7168425785426E+02     0.6288120000000E+02
     0.2634000000000E+00     0.7071570959717E+02     0.7167939995205E+02     0.6288120000000E+02
     0.2634500000000E+00     0.7071132441637E+02     0.7167454343421E+02     0.6288120000000E+02
     0.2635000000000E+00     0.7070694054626E+02     0.7166968830068E+02     0.6288120000000E+02
     0.2635500000000E+00     0.7070255798675E+02     0.7166483455142E+02     0.6288120000000E+02
     0.2636000000000E+00     0.7069817673777E+02     0.7165998218639E+02     0.6288120000000E+02
     0.2636500000000E+00     0.7069379679924E+02     0.7165513120554E+02     0.6288120000000E+02
     0.2637000000000E+00     0.7068941817106E+02     0.7165028160883E+02     0.6288120000000E+02
     0.2637500000000E+00     0.7068504085315E+02     0.7164543339622E+02     0.6288120000000E+02
     0.2638000000000E+00     0.7068066484544E+02     0.7164058656764E+02     0.6288120000000E+02
     0.2638500000000E+00     0.7067629014784E+02     0.7163574112308E+02     0.6288120000000E+02
     0.2639000000000E+00     0.7067191676026E+02     0.7163089706246E+02     0.6288120000000E+02
     0.2639500000000E+00     0.7066754468263E+02     0.7162605438577E+02     0.6288120000000E+02
     0.2640000000000E+00     0.7066317391486E+02     0.7162121309293E+02     0.6288120000000E+02
     0.2640500000000E+00     0.7065880445687E+02     0.7161637318393E+02     0.6288120000000E+02
     0.2641000000000E+00     0.7065443630857E+02     0.7161153465870E+02     0.6288120000000E+02
     0.2641500000000E+00     0.7065006946989E+02     0.7160669751720E+02     0.6288120000000E+02
     0.2642000000000E+00     0.7064570394073E+02     0.7160186175939E+02     0.6288120000000E+02
     0.2642500000000E+00     0.7064133972102E+02     0.7159702738522E+02     0.6288120000000E+02
     0.2643000000000E+00     0.7063697681068E+02     0.7159219439466E+02     0.6288120000000E+02
     0.2643500000000E+00     0.7063261520961E+02     0.7158736278765E+02     0.6288120000000E+02
     0.2644000000000E+00     0.7062825491775E+02     0.7158253256414E+02     0.6288120000000E+02
     0.2644500000000E+00     0.7062389593499E+02     0.7157770372410E+02     0.6288120000000E+02
     0.2645000000000E+00     0.7061953826128E+02     0.7157287626748E+02     0.6288120000000E+02
     0.2645500000000E+00     0.7061518189651E+02     0.7156805019424E+02     0.6288120000000E+02
     0.2646000000000E+00     0.7061082684060E+02     0.7156322550433E+02     0.6288120000000E+02
     0.2646500000000E+00     0.7060647309348E+02     0.7155840219770E+02     0.6288120000000E+02
