     0.1542000000000E+00    -0.4152136393105E+01    -0.2235273494568E+01    -0.1000000000000E+02
     0.1542500000000E+00    -0.4158990540217E+01    -0.2242498096052E+01    -0.1000000000000E+02
     0.1543000000000E+00    -0.4165843744715E+01    -0.2249721828137E+01    -0.1000000000000E+02
     0.1543500000000E+00    -0.4172696006480E+01    -0.2256944690679E+01    -0.1000000000000E+02
     0.1544000000000E+00    -0.4179547325392E+01    -0.2264166683534E+01    -0.1000000000000E+02
     0.1544500000000E+00    -0.4186397701332E+01    -0.2271387806559E+01    -0.1000000000000E+02
     0.1545000000000E+00    -0.4193247134181E+01    -0.2278608059609E+01    -0.1000000000000E+02
     0.1545500000000E+00    -0.4200095623820E+01    -0.2285827442541E+01    -0.1000000000000E+02
     0.1546000000000E+00    -0.4206943170130E+01    -0.2293045955212E+01    -0.1000000000000E+02
     0.1546500000000E+00    -0.4213789772991E+01    -0.2300263597476E+01    -0.1000000000000E+02
     0.1547000000000E+00    -0.4220635432286E+01    -0.2307480369190E+01    -0.1000000000000E+02
     0.1547500000000E+00    -0.4227480147894E+01    -0.2314696270211E+01    -0.1000000000000E+02
     0.1548000000000E+00    -0.4234323919697E+01    -0.2321911300395E+01    -0.1000000000000E+02
     0.1548500000000E+00    -0.4241166747576E+01    -0.2329125459597E+01    -0.1000000000000E+02
     0.1549000000000E+00    -0.4248008631412E+01    -0.2336338747674E+01    -0.1000000000000E+02
     0.1549500000000E+00    -0.4254849571085E+01    -0.2343551164482E+01    -0.1000000000000E+02
     0.1550000000000E+00    -0.4261689566478E+01    -0.2350762709877E+01    -0.1000000000000E+02
     0.1550500000000E+00    -0.4268528617470E+01    -0.2357973383715E+01    -0.1000000000000E+02
     0.1551000000000E+00    -0.4275366723943E+01    -0.2365183185852E+01    -0.1000000000000E+02
     0.1551500000000E+00    -0.4282203885779E+01    -0.2372392116145E+01    -0.1000000000000E+02
     0.1552000000000E+00    -0.4289040102858E+01    -0.2379600174449E+01    -0.1000000000000E+02
     0.1552500000000E+00    -0.4295875375061E+01    -0.2386807360621E+01    -0.1000000000000E+02
     0.1553000000000E+00    -0.4302709702269E+01    -0.2394013674517E+01    -0.1000000000000E+02
     0.1553500000000E+00    -0.4309543084364E+01    -0.2401219115992E+01    -0.1000000000000E+02
     0.1554000000000E+00    -0.4316375521227E+01    -0.2408423684904E+01    -0.1000000000000E+02
     0.1554500000000E+00    -0.4323207012739E+01    -0.2415627381107E+01    -0.1000000000000E+02
     0.1555000000000E+00    -0.4330037558781E+01    -0.2422830204458E+01    -0.1000000000000E+02
     0.1555500000000E+00    -0.4336867159235E+01    -0.2430032154814E+01    -0.1000000000000E+02
     0.1556000000000E+00    -0.4343695813981E+01    -0.2437233232029E+01    -0.1000000000000E+02
     0.1556500000000E+00    -0.4350523522901E+01    -0.2444433435961E+01    -0.1000000000000E+02
     0.1557000000000E+00    -0.4357350285875E+01    -0.2451632766466E+01    -0.1000000000000E+02
     0.1557500000000E+00    -0.4364176102787E+01    -0.2458831223398E+01    -0.1000000000000E+02
     0.1558000000000E+00    -0.4371000973516E+01    -0.2466028806615E+01    -0.1000000000000E+02
     0.1558500000000E+00    -0.4377824897943E+01    -0.2473225515973E+01    -0.1000000000000E+02
     0.1559000000000E+00    -0.4384647875952E+01    -0.2480421351327E+01    -0.1000000000000E+02
     0.1559500000000E+00    -0.4391469907421E+01    -0.2487616312533E+01    -0.1000000000000E+02
     0.1560000000000E+00    -0.4398290992234E+01    -0.2494810399449E+01    -0.1000000000000E+02
     0.1560500000000E+00    -0.4405111130270E+01    -0.2502003611928E+01    -0.1000000000000E+02
     0.1561000000000E+00    -0.4411930321413E+01    -0.2509195949829E+01    -0.1000000000000E+02
     0.1561500000000E+00    -0.4418748565542E+01    -0.2516387413006E+01    -0.1000000000000E+02
     0.1562000000000E+00    -0.4425565862539E+01    -0.2523578001316E+01    -0.1000000000000E+02
     0.1562500000000E+00    -0.4432382212287E+01    -0.2530767714614E+01    -0.1000000000000E+02
     0.1563000000000E+00    -0.4439197614666E+01    -0.2537956552758E+01    -0.1000000000000E+02
     0.1563500000000E+00    -0.4446012069557E+01    -0.2545144515602E+01    -0.1000000000000E+02
     0.1564000000000E+00    -0.4452825576842E+01    -0.2552331603002E+01    -0.1000000000000E+02
     0.1564500000000E+00    -0.4459638136403E+01    -0.2559517814816E+01    -0.1000000000000E+02
     0.1565000000000E+00    -0.4466449748121E+01    -0.2566703150898E+01    -0.1000000000000E+02
     0.1565500000000E+00    -0.4473260411878E+01    -0.2573887611105E+01    -0.1000000000000E+02
     0.1566000000000E+00    -0.4480070127555E+01    -0.2581071195292E+01    -0.1000000000000E+02
     0.1566500000000E+00    -0.4486878895033E+01    -0.2588253903317E+01    -0.1000000000000E+02
     0.1567000000000E+00    -0.4493686714195E+01    -0.2595435735034E+01    -0.1000000000000E+02
     0.1567500000000E+00    -0.4500493584921E+01    -0.2602616690299E+01    -0.1000000000000E+02
     0.1568000000000E+00    -0.4507299507093E+01    -0.2609796768969E+01    -0.1000000000000E+02
     0.1568500000000E+00    -0.4514104480593E+01    -0.2616975970900E+01    -0.1000000000000E+02
     0.1569000000000E+00    -0.4520908505303E+01    -0.2624154295947E+01    -0.1000000000000E+02
     0.1569500000000E+00    -0.4527711581104E+01    -0.2631331743967E+01    -0.1000000000000E+02
     0.1570000000000E+00    -0.4534513707878E+01    -0.2638508314815E+01    -0.1000000000000E+02
     0.1570500000000E+00    -0.4541314885505E+01    -0.2645684008348E+01    -0.1000000000000E+02
     0.1571000000000E+00    -0.4548115113869E+01    -0.2652858824421E+01    -0.1000000000000E+02
     0.1571500000000E+00    -0.4554914392851E+01    -0.2660032762890E+01    -0.1000000000000E+02
     0.1572000000000E+00    -0.4561712722332E+01    -0.2667205823611E+01    -0.1000000000000E+02
     0.1572500000000E+00    -0.4568510102194E+01    -0.2674378006441E+01    -0.1000000000000E+02
     0.1573000000000E+00    -0.4575306532319E+01    -0.2681549311234E+01    -0.1000000000000E+02
     0.1573500000000E+00    -0.4582102012588E+01    -0.2688719737848E+01    -0.1000000000000E+02
     0.1574000000000E+00    -0.4588896542883E+01    -0.2695889286137E+01    -0.1000000000000E+02
     0.1574500000000E+00    -0.4595690123087E+01    -0.2703057955959E+01    -0.1000000000000E+02
     0.1575000000000E+00    -0.4602482753081E+01    -0.2710225747168E+01    -0.1000000000000E+02
     0.1575500000000E+00    -0.4609274432746E+01    -0.2717392659620E+01    -0.1000000000000E+02
     0.1576000000000E+00    -0.4616065161964E+01    -0.2724558693173E+01    -0.1000000000000E+02
     0.1576500000000E+00    -0.4622854940618E+01    -0.2731723847680E+01    -0.1000000000000E+02
     0.1577000000000E+00    -0.4629643768589E+01    -0.2738888122999E+01    -0.1000000000000E+02
     0.1577500000000E+00    -0.4636431645758E+01    -0.2746051518986E+01    -0.1000000000000E+02
     0.1578000000000E+00    -0.4643218572009E+01    -0.2753214035495E+01    -0.1000000000000E+02
     0.1578500000000E+00    -0.4650004547222E+01    -0.2760375672383E+01    -0.1000000000000E+02
     0.1579000000000E+00    -0.4656789571280E+01    -0.2767536429507E+01    -0.1000000000000E+02
     0.1579500000000E+00    -0.4663573644064E+01    -0.2774696306721E+01    -0.1000000000000E+02
     0.1580000000000E+00    -0.4670356765457E+01    -0.2781855303881E+01    -0.1000000000000E+02
     0.1580500000000E+00    -0.4677138935340E+01    -0.2789013420845E+01    -0.1000000000000E+02
     0.1581000000000E+00    -0.4683920153595E+01    -0.2796170657466E+01    -0.1000000000000E+02
     0.1581500000000E+00    -0.4690700420105E+01    -0.2803327013602E+01    -0.1000000000000E+02
     0.1582000000000E+00    -0.4697479734751E+01    -0.2810482489108E+01    -0.1000000000000E+02
     0.1582500000000E+00    -0.4704258097415E+01    -0.2817637083840E+01    -0.1000000000000E+02
     0.1583000000000E+00    -0.4711035507979E+01    -0.2824790797654E+01    -0.1000000000000E+02
     0.1583500000000E+00    -0.4717811966326E+01    -0.2831943630405E+01    -0.1000000000000E+02
     0.1584000000000E+00    -0.4724587472337E+01    -0.2839095581950E+01    -0.1000000000000E+02
     0.1584500000000E+00    -0.4731362025895E+01    -0.2846246652144E+01    -0.1000000000000E+02
     0.1585000000000E+00    -0.4738135626881E+01    -0.2853396840843E+01    -0.1000000000000E+02
     0.1585500000000E+00    -0.4744908275177E+01    -0.2860546147903E+01    -0.1000000000000E+02
     0.1586000000000E+00    -0.4751679970667E+01    -0.2867694573180E+01    -0.1000000000000E+02
     0.1586500000000E+00    -0.4758450713231E+01    -0.2874842116530E+01    -0.1000000000000E+02
     0.1587000000000E+00    -0.4765220502752E+01    -0.2881988777808E+01    -0.1000000000000E+02
     0.1587500000000E+00    -0.4771989339112E+01    -0.2889134556870E+01    -0.1000000000000E+02
     0.1588000000000E+00    -0.4778757222193E+01    -0.2896279453572E+01    -0.1000000000000E+02
     0.1588500000000E+00    -0.4785524151878E+01    -0.2903423467771E+01    -0.1000000000000E+02
     0.1589000000000E+00    -0.4792290128049E+01    -0.2910566599321E+01    -0.1000000000000E+02
     0.1589500000000E+00    -0.4799055150587E+01    -0.2917708848078E+01    -0.1000000000000E+02
     0.1590000000000E+00    -0.4805819219376E+01    -0.2924850213899E+01    -0.1000000000000E+02
     0.1590500000000E+00    -0.4812582334297E+01    -0.2931990696639E+01    -0.1000000000000E+02
     0.1591000000000E+00    -0.4819344495232E+01    -0.2939130296153E+01    -0.1000000000000E+02
     0.1591500000000E+00    -0.4826105702064E+01    -0.2946269012298E+01    -0.1000000000000E+02
     0.1592000000000E+00    -0.4832865954675E+01    -0.2953406844930E+01    -0.1000000000000E+02
     0.1592500000000E+00    -0.4839625252948E+01    -0.2960543793904E+01    -0.1000000000000E+02
     0.1593000000000E+00    -0.4846383596765E+01    -0.2967679859076E+01    -0.1000000000000E+02
     0.1593500000000E+00    -0.4853140986007E+01    -0.2974815040301E+01    -0.1000000000000E+02
     0.1594000000000E+00    -0.4859897420558E+01    -0.2981949337436E+01    -0.1000000000000E+02
     0.1594500000000E+00    -0.4866652900300E+01    -0.2989082750336E+01    -0.1000000000000E+02
     0.1595000000000E+00    -0.4873407425115E+01    -0.2996215278857E+01    -0.1000000000000E+02
     0.1595500000000E+00    -0.4880160994886E+01    -0.3003346922855E+01    -0.1000000000000E+02
     0.1596000000000E+00    -0.4886913609494E+01    -0.3010477682186E+01    -0.1000000000000E+02
     0.1596500000000E+00    -0.4893665268823E+01    -0.3017607556705E+01    -0.1000000000000E+02
     0.1597000000000E+00    -0.4900415972755E+01    -0.3024736546267E+01    -0.1000000000000E+02
     0.1597500000000E+00    -0.4907165721172E+01    -0.3031864650730E+01    -0.1000000000000E+02
     0.1598000000000E+00    -0.4913914513957E+01    -0.3038991869948E+01    -0.1000000000000E+02
     0.1598500000000E+00    -0.4920662350992E+01    -0.3046118203777E+01    -0.1000000000000E+02
     0.1599000000000E+00    -0.4927409232159E+01    -0.3053243652073E+01    -0.1000000000000E+02
     0.1599500000000E+00    -0.4934155157342E+01    -0.3060368214692E+01    -0.1000000000000E+02
     0.1600000000000E+00    -0.4940900126423E+01    -0.3067491891489E+01    -0.1000000000000E+02
     0.1600500000000E+00    -0.4947644139284E+01    -0.3074614682320E+01    -0.1000000000000E+02
     0.1601000000000E+00    -0.4954387195808E+01    -0.3081736587041E+01    -0.1000000000000E+02
     0.1601500000000E+00    -0.4961129295877E+01    -0.3088857605508E+01    -0.1000000000000E+02
     0.1602000000000E+00    -0.4967870439375E+01    -0.3095977737575E+01    -0.1000000000000E+02
     0.1602500000000E+00    -0.4974610626183E+01    -0.3103096983100E+01    -0.1000000000000E+02
     0.1603000000000E+00    -0.4981349856184E+01    -0.3110215341937E+01    -0.1000000000000E+02
     0.1603500000000E+00    -0.4988088129261E+01    -0.3117332813943E+01    -0.1000000000000E+02
     0.1604000000000E+00    -0.4994825445297E+01    -0.3124449398973E+01    -0.1000000000000E+02
     0.1604500000000E+00    -0.5001561804174E+01    -0.3131565096882E+01    -0.1000000000000E+02
     0.1605000000000E+00    -0.5008297205775E+01    -0.3138679907527E+01    -0.1000000000000E+02
     0.1605500000000E+00    -0.5015031649982E+01    -0.3145793830762E+01    -0.1000000000000E+02
     0.1606000000000E+00    -0.5021765136679E+01    -0.3152906866445E+01    -0.1000000000000E+02
     0.1606500000000E+00    -0.5028497665748E+01    -0.3160019014430E+01    -0.1000000000000E+02
     0.1607000000000E+00    -0.5035229237072E+01    -0.3167130274573E+01    -0.1000000000000E+02
     0.1607500000000E+00    -0.5041959850533E+01    -0.3174240646729E+01    -0.1000000000000E+02
     0.1608000000000E+00    -0.5048689506014E+01    -0.3181350130756E+01    -0.1000000000000E+02
     0.1608500000000E+00    -0.5055418203399E+01    -0.3188458726507E+01    -0.1000000000000E+02
     0.1609000000000E+00    -0.5062145942569E+01    -0.3195566433839E+01    -0.1000000000000E+02
     0.1609500000000E+00    -0.5068872723408E+01    -0.3202673252607E+01    -0.1000000000000E+02
     0.1610000000000E+00    -0.5075598545799E+01    -0.3209779182667E+01    -0.1000000000000E+02
     0.1610500000000E+00    -0.5082323409624E+01    -0.3216884223875E+01    -0.1000000000000E+02
     0.1611000000000E+00    -0.5089047314766E+01    -0.3223988376086E+01    -0.1000000000000E+02
     0.1611500000000E+00    -0.5095770261109E+01    -0.3231091639157E+01    -0.1000000000000E+02
     0.1612000000000E+00    -0.5102492248534E+01    -0.3238194012942E+01    -0.1000000000000E+02
     0.1612500000000E+00    -0.5109213276926E+01    -0.3245295497297E+01    -0.1000000000000E+02
     0.1613000000000E+00    -0.5115933346166E+01    -0.3252396092077E+01    -0.1000000000000E+02
     0.1613500000000E+00    -0.5122652456138E+01    -0.3259495797140E+01    -0.1000000000000E+02
     0.1614000000000E+00    -0.5129370606725E+01    -0.3266594612339E+01    -0.1000000000000E+02
     0.1614500000000E+00    -0.5136087797810E+01    -0.3273692537531E+01    -0.1000000000000E+02
     0.1615000000000E+00    -0.5142804029276E+01    -0.3280789572572E+01    -0.1000000000000E+02
     0.1615500000000E+00    -0.5149519301005E+01    -0.3287885717316E+01    -0.1000000000000E+02
     0.1616000000000E+00    -0.5156233612881E+01    -0.3294980971620E+01    -0.1000000000000E+02
     0.1616500000000E+00    -0.5162946964787E+01    -0.3302075335339E+01    -0.1000000000000E+02
     0.1617000000000E+00    -0.5169659356606E+01    -0.3309168808329E+01    -0.1000000000000E+02
     0.1617500000000E+00    -0.5176370788220E+01    -0.3316261390445E+01    -0.1000000000000E+02
     0.1618000000000E+00    -0.5183081259514E+01    -0.3323353081543E+01    -0.1000000000000E+02
     0.1618500000000E+00    -0.5189790770369E+01    -0.3330443881478E+01    -0.1000000000000E+02
     0.1619000000000E+00    -0.5196499320670E+01    -0.3337533790107E+01    -0.1000000000000E+02
     0.1619500000000E+00    -0.5203206910300E+01    -0.3344622807284E+01    -0.1000000000000E+02
     0.1620000000000E+00    -0.5209913539141E+01    -0.3351710932866E+01    -0.1000000000000E+02
     0.1620500000000E+00    -0.5216619207076E+01    -0.3358798166707E+01    -0.1000000000000E+02
     0.1621000000000E+00    -0.5223323913989E+01    -0.3365884508664E+01    -0.1000000000000E+02
     0.1621500000000E+00    -0.5230027659764E+01    -0.3372969958592E+01    -0.1000000000000E+02
     0.1622000000000E+00    -0.5236730444282E+01    -0.3380054516346E+01    -0.1000000000000E+02
     0.1622500000000E+00    -0.5243432267428E+01    -0.3387138181783E+01    -0.1000000000000E+02
     0.1623000000000E+00    -0.5250133129085E+01    -0.3394220954757E+01    -0.1000000000000E+02
     0.1623500000000E+00    -0.5256833029136E+01    -0.3401302835125E+01    -0.1000000000000E+02
     0.1624000000000E+00    -0.5263531967463E+01    -0.3408383822741E+01    -0.1000000000000E+02
     0.1624500000000E+00    -0.5270229943952E+01    -0.3415463917462E+01    -0.1000000000000E+02
     0.1625000000000E+00    -0.5276926958484E+01    -0.3422543119142E+01    -0.1000000000000E+02
     0.1625500000000E+00    -0.5283623010943E+01    -0.3429621427638E+01    -0.1000000000000E+02
     0.1626000000000E+00    -0.5290318101213E+01    -0.3436698842805E+01    -0.1000000000000E+02
