     0.2319500000000E+00     0.9900770067044E+00     0.1002257692799E+01     0.8327565669212E+00
     0.2320000000000E+00     0.9900268810971E+00     0.1002202943491E+01     0.8327565669212E+00
     0.2320500000000E+00     0.9899767675607E+00     0.1002148206482E+01     0.8327565669212E+00
     0.2321000000000E+00     0.9899266660949E+00     0.1002093481772E+01     0.8327565669212E+00
     0.2321500000000E+00     0.9898765766997E+00     0.1002038769363E+01     0.8327565669212E+00
     0.2322000000000E+00     0.9898264993748E+00     0.1001984069253E+01     0.8327565669212E+00
     0.2322500000000E+00     0.9897764341202E+00     0.1001929381444E+01     0.8327565669212E+00
     0.2323000000000E+00     0.9897263809358E+00     0.1001874705936E+01     0.8327565669212E+00
     0.2323500000000E+00     0.9896763398213E+00     0.1001820042728E+01     0.8327565669212E+00
     0.2324000000000E+00     0.9896263107767E+00     0.1001765391822E+01     0.8327565669212E+00
     0.2324500000000E+00     0.9895762938019E+00     0.1001710753218E+01     0.8327565669212E+00
     0.2325000000000E+00     0.9895262888966E+00     0.1001656126915E+01     0.8327565669212E+00
     0.2325500000000E+00     0.9894762960608E+00     0.1001601512915E+01     0.8327565669212E+00
     0.2326000000000E+00     0.9894263152943E+00     0.1001546911217E+01     0.8327565669212E+00
     0.2326500000000E+00     0.9893763465970E+00     0.1001492321822E+01     0.8327565669212E+00
     0.2327000000000E+00     0.9893263899688E+00     0.1001437744730E+01     0.8327565669212E+00
     0.2327500000000E+00     0.9892764454095E+00     0.1001383179941E+01     0.8327565669212E+00
     0.2328000000000E+00     0.9892265129189E+00     0.1001328627456E+01     0.8327565669212E+00
     0.2328500000000E+00     0.9891765924971E+00     0.1001274087275E+01     0.8327565669212E+00
     0.2329000000000E+00     0.9891266841437E+00     0.1001219559399E+01     0.8327565669212E+00
     0.2329500000000E+00     0.9890767878588E+00     0.1001165043826E+01     0.8327565669212E+00
     0.2330000000000E+00     0.9890269036420E+00     0.1001110540559E+01     0.8327565669212E+00
     0.2330500000000E+00     0.9889770314934E+00     0.1001056049597E+01     0.8327565669212E+00
     0.2331000000000E+00     0.9889271714128E+00     0.1001001570941E+01     0.8327565669212E+00
     0.2331500000000E+00     0.9888773234000E+00     0.1000947104590E+01     0.8327565669212E+00
     0.2332000000000E+00     0.9888274874549E+00     0.1000892650545E+01     0.8327565669212E+00
     0.2332500000000E+00     0.9887776635774E+00     0.1000838208807E+01     0.8327565669212E+00
     0.2333000000000E+00     0.9887278517673E+00     0.1000783779375E+01     0.8327565669212E+00
     0.2333500000000E+00     0.9886780520245E+00     0.1000729362250E+01     0.8327565669212E+00
     0.2334000000000E+00     0.9886282643488E+00     0.1000674957432E+01     0.8327565669212E+00
     0.2334500000000E+00     0.9885784887402E+00     0.1000620564922E+01     0.8327565669212E+00
     0.2335000000000E+00     0.9885287251985E+00     0.1000566184720E+01     0.8327565669212E+00
     0.2335500000000E+00     0.9884789737235E+00     0.1000511816826E+01     0.8327565669212E+00
     0.2336000000000E+00     0.9884292343152E+00     0.1000457461240E+01     0.8327565669212E+00
     0.2336500000000E+00     0.9883795069733E+00     0.1000403117963E+01     0.8327565669212E+00
     0.2337000000000E+00     0.9883297916978E+00     0.1000348786996E+01     0.8327565669212E+00
     0.2337500000000E+00     0.9882800884884E+00     0.1000294468337E+01     0.8327565669212E+00
     0.2338000000000E+00     0.9882303973452E+00     0.1000240161988E+01     0.8327565669212E+00
     0.2338500000000E+00     0.9881807182678E+00     0.1000185867949E+01     0.8327565669212E+00
     0.2339000000000E+00     0.9881310512563E+00     0.1000131586220E+01     0.8327565669212E+00
     0.2339500000000E+00     0.9880813963104E+00     0.1000077316802E+01     0.8327565669212E+00
     0.2340000000000E+00     0.9880317534300E+00     0.1000023059694E+01     0.8327565669212E+00
     0.2340500000000E+00     0.9879821226150E+00     0.9999688148974E+00     0.8327565669212E+00
     0.2341000000000E+00     0.9879325038653E+00     0.9999145824123E+00     0.8327565669212E+00
     0.2341500000000E+00     0.9878828971806E+00     0.9998603622389E+00     0.8327565669212E+00
     0.2342000000000E+00     0.9878333025609E+00     0.9998061543774E+00     0.8327565669212E+00
     0.2342500000000E+00     0.9877837200061E+00     0.9997519588282E+00     0.8327565669212E+00
     0.2343000000000E+00     0.9877341495159E+00     0.9996977755915E+00     0.8327565669212E+00
     0.2343500000000E+00     0.9876845910903E+00     0.9996436046677E+00     0.8327565669212E+00
     0.2344000000000E+00     0.9876350447291E+00     0.9995894460571E+00     0.8327565669212E+00
     0.2344500000000E+00     0.9875855104322E+00     0.9995352997599E+00     0.8327565669212E+00
     0.2345000000000E+00     0.9875359881994E+00     0.9994811657765E+00     0.8327565669212E+00
     0.2345500000000E+00     0.9874864780307E+00     0.9994270441071E+00     0.8327565669212E+00
     0.2346000000000E+00     0.9874369799257E+00     0.9993729347520E+00     0.8327565669212E+00
     0.2346500000000E+00     0.9873874938846E+00     0.9993188377116E+00     0.8327565669212E+00
     0.2347000000000E+00     0.9873380199069E+00     0.9992647529861E+00     0.8327565669212E+00
     0.2347500000000E+00     0.9872885579928E+00     0.9992106805758E+00     0.8327565669212E+00
     0.2348000000000E+00     0.9872391081419E+00     0.9991566204810E+00     0.8327565669212E+00
     0.2348500000000E+00     0.9871896703542E+00     0.9991025727021E+00     0.8327565669212E+00
     0.2349000000000E+00     0.9871402446295E+00     0.9990485372392E+00     0.8327565669212E+00
     0.2349500000000E+00     0.9870908309677E+00     0.9989945140928E+00     0.8327565669212E+00
     0.2350000000000E+00     0.9870414293687E+00     0.9989405032630E+00     0.8327565669212E+00
     0.2350500000000E+00     0.9869920398323E+00     0.9988865047502E+00     0.8327565669212E+00
     0.2351000000000E+00     0.9869426623583E+00     0.9988325185547E+00     0.8327565669212E+00
     0.2351500000000E+00     0.9868932969466E+00     0.9987785446768E+00     0.8327565669212E+00
     0.2352000000000E+00     0.9868439435972E+00     0.9987245831167E+00     0.8327565669212E+00
     0.2352500000000E+00     0.9867946023098E+00     0.9986706338749E+00     0.8327565669212E+00
     0.2353000000000E+00     0.9867452730843E+00     0.9986166969514E+00     0.8327565669212E+00
     0.2353500000000E+00     0.9866959559206E+00     0.9985627723468E+00     0.8327565669212E+00
     0.2354000000000E+00     0.9866466508185E+00     0.9985088600611E+00     0.8327565669212E+00
     0.2354500000000E+00     0.9865973577778E+00     0.9984549600948E+00     0.8327565669212E+00
     0.2355000000000E+00     0.9865480767986E+00     0.9984010724482E+00     0.8327565669212E+00
     0.2355500000000E+00     0.9864988078805E+00     0.9983471971215E+00     0.8327565669212E+00
     0.2356000000000E+00     0.9864495510235E+00     0.9982933341150E+00     0.8327565669212E+00
     0.2356500000000E+00     0.9864003062274E+00     0.9982394834290E+00     0.8327565669212E+00
     0.2357000000000E+00     0.9863510734921E+00     0.9981856450638E+00     0.8327565669212E+00
     0.2357500000000E+00     0.9863018528175E+00     0.9981318190198E+00     0.8327565669212E+00
     0.2358000000000E+00     0.9862526442033E+00     0.9980780052971E+00     0.8327565669212E+00
     0.2358500000000E+00     0.9862034476495E+00     0.9980242038961E+00     0.8327565669212E+00
     0.2359000000000E+00     0.9861542631559E+00     0.9979704148171E+00     0.8327565669212E+00
     0.2359500000000E+00     0.9861050907224E+00     0.9979166380604E+00     0.8327565669212E+00
     0.2360000000000E+00     0.9860559303488E+00     0.9978628736263E+00     0.8327565669212E+00
     0.2360500000000E+00     0.9860067820351E+00     0.9978091215150E+00     0.8327565669212E+00
     0.2361000000000E+00     0.9859576457809E+00     0.9977553817269E+00     0.8327565669212E+00
     0.2361500000000E+00     0.9859085215863E+00     0.9977016542623E+00     0.8327565669212E+00
     0.2362000000000E+00     0.9858594094510E+00     0.9976479391214E+00     0.8327565669212E+00
     0.2362500000000E+00     0.9858103093750E+00     0.9975942363045E+00     0.8327565669212E+00
     0.2363000000000E+00     0.9857612213581E+00     0.9975405458120E+00     0.8327565669212E+00
     0.2363500000000E+00     0.9857121454001E+00     0.9974868676441E+00     0.8327565669212E+00
     0.2364000000000E+00     0.9856630815008E+00     0.9974332018011E+00     0.8327565669212E+00
     0.2364500000000E+00     0.9856140296603E+00     0.9973795482833E+00     0.8327565669212E+00
     0.2365000000000E+00     0.9855649898782E+00     0.9973259070910E+00     0.8327565669212E+00
     0.2365500000000E+00     0.9855159621546E+00     0.9972722782246E+00     0.8327565669212E+00
     0.2366000000000E+00     0.9854669464891E+00     0.9972186616842E+00     0.8327565669212E+00
     0.2366500000000E+00     0.9854179428817E+00     0.9971650574702E+00     0.8327565669212E+00
     0.2367000000000E+00     0.9853689513323E+00     0.9971114655829E+00     0.8327565669212E+00
     0.2367500000000E+00     0.9853199718407E+00     0.9970578860226E+00     0.8327565669212E+00
     0.2368000000000E+00     0.9852710044067E+00     0.9970043187895E+00     0.8327565669212E+00
     0.2368500000000E+00     0.9852220490302E+00     0.9969507638839E+00     0.8327565669212E+00
     0.2369000000000E+00     0.9851731057111E+00     0.9968972213063E+00     0.8327565669212E+00
     0.2369500000000E+00     0.9851241744493E+00     0.9968436910567E+00     0.8327565669212E+00
     0.2370000000000E+00     0.9850752552445E+00     0.9967901731356E+00     0.8327565669212E+00
     0.2370500000000E+00     0.9850263480966E+00     0.9967366675433E+00     0.8327565669212E+00
     0.2371000000000E+00     0.9849774530055E+00     0.9966831742799E+00     0.8327565669212E+00
     0.2371500000000E+00     0.9849285699711E+00     0.9966296933458E+00     0.8327565669212E+00
     0.2372000000000E+00     0.9848796989932E+00     0.9965762247414E+00     0.8327565669212E+00
     0.2372500000000E+00     0.9848308400716E+00     0.9965227684668E+00     0.8327565669212E+00
     0.2373000000000E+00     0.9847819932063E+00     0.9964693245225E+00     0.8327565669212E+00
     0.2373500000000E+00     0.9847331583970E+00     0.9964158929086E+00     0.8327565669212E+00
     0.2374000000000E+00     0.9846843356437E+00     0.9963624736255E+00     0.8327565669212E+00
     0.2374500000000E+00     0.9846355249461E+00     0.9963090666734E+00     0.8327565669212E+00
     0.2375000000000E+00     0.9845867263042E+00     0.9962556720527E+00     0.8327565669212E+00
     0.2375500000000E+00     0.9845379397178E+00     0.9962022897637E+00     0.8327565669212E+00
     0.2376000000000E+00     0.9844891651867E+00     0.9961489198066E+00     0.8327565669212E+00
     0.2376500000000E+00     0.9844404027108E+00     0.9960955621817E+00     0.8327565669212E+00
     0.2377000000000E+00     0.9843916522900E+00     0.9960422168894E+00     0.8327565669212E+00
     0.2377500000000E+00     0.9843429139240E+00     0.9959888839298E+00     0.8327565669212E+00
     0.2378000000000E+00     0.9842941876129E+00     0.9959355633034E+00     0.8327565669212E+00
     0.2378500000000E+00     0.9842454733564E+00     0.9958822550104E+00     0.8327565669212E+00
     0.2379000000000E+00     0.9841967711543E+00     0.9958289590510E+00     0.8327565669212E+00
     0.2379500000000E+00     0.9841480810066E+00     0.9957756754257E+00     0.8327565669212E+00
     0.2380000000000E+00     0.9840994029131E+00     0.9957224041346E+00     0.8327565669212E+00
     0.2380500000000E+00     0.9840507368736E+00     0.9956691451780E+00     0.8327565669212E+00
     0.2381000000000E+00     0.9840020828880E+00     0.9956158985564E+00     0.8327565669212E+00
     0.2381500000000E+00     0.9839534409561E+00     0.9955626642698E+00     0.8327565669212E+00
     0.2382000000000E+00     0.9839048110778E+00     0.9955094423188E+00     0.8327565669212E+00
     0.2382500000000E+00     0.9838561932530E+00     0.9954562327034E+00     0.8327565669212E+00
     0.2383000000000E+00     0.9838075874815E+00     0.9954030354241E+00     0.8327565669212E+00
     0.2383500000000E+00     0.9837589937632E+00     0.9953498504810E+00     0.8327565669212E+00
     0.2384000000000E+00     0.9837104120979E+00     0.9952966778746E+00     0.8327565669212E+00
     0.2384500000000E+00     0.9836618424854E+00     0.9952435176051E+00     0.8327565669212E+00
     0.2385000000000E+00     0.9836132849257E+00     0.9951903696728E+00     0.8327565669212E+00
     0.2385500000000E+00     0.9835647394186E+00     0.9951372340779E+00     0.8327565669212E+00
     0.2386000000000E+00     0.9835162059638E+00     0.9950841108208E+00     0.8327565669212E+00
     0.2386500000000E+00     0.9834676845614E+00     0.9950309999017E+00     0.8327565669212E+00
     0.2387000000000E+00     0.9834191752111E+00     0.9949779013210E+00     0.8327565669212E+00
     0.2387500000000E+00     0.9833706779128E+00     0.9949248150790E+00     0.8327565669212E+00
     0.2388000000000E+00     0.9833221926663E+00     0.9948717411759E+00     0.8327565669212E+00
     0.2388500000000E+00     0.9832737194715E+00     0.9948186796120E+00     0.8327565669212E+00
     0.2389000000000E+00     0.9832252583282E+00     0.9947656303876E+00     0.8327565669212E+00
     0.2389500000000E+00     0.9831768092364E+00     0.9947125935030E+00     0.8327565669212E+00
     0.2390000000000E+00     0.9831283721958E+00     0.9946595689585E+00     0.8327565669212E+00
     0.2390500000000E+00     0.9830799472063E+00     0.9946065567543E+00     0.8327565669212E+00
     0.2391000000000E+00     0.9830315342677E+00     0.9945535568909E+00     0.8327565669212E+00
     0.2391500000000E+00     0.9829831333800E+00     0.9945005693684E+00     0.8327565669212E+00
     0.2392000000000E+00     0.9829347445429E+00     0.9944475941872E+00     0.8327565669212E+00
     0.2392500000000E+00     0.9828863677563E+00     0.9943946313475E+00     0.8327565669212E+00
     0.2393000000000E+00     0.9828380030201E+00     0.9943416808496E+00     0.8327565669212E+00
     0.2393500000000E+00     0.9827896503341E+00     0.9942887426939E+00     0.8327565669212E+00
